epoch,task_num,valid_loss,valid_acc
356,2,0.004132297396659851,0.73
356,3,0.003932946801185608,0.728
357,4,0.0036175591945648193,0.72
357,1,0.0035349334359169008,0.7792
357,2,0.004045167922973633,0.726
357,3,0.003942691087722779,0.742
358,4,0.0035897899866104126,0.73
358,1,0.0034157151699066163,0.7814
358,2,0.0041475480794906615,0.73
358,3,0.0038932071924209595,0.732
359,4,0.003608758807182312,0.74
359,1,0.003616599202156067,0.7758
359,2,0.004230153083801269,0.728
359,3,0.004036804676055908,0.72
360,4,0.003595821738243103,0.722
360,1,0.0035732386589050293,0.7822
360,2,0.004175567150115967,0.722
360,3,0.0040517147779464725,0.73
361,4,0.003553245425224304,0.744
361,1,0.00372495619058609,0.7758
361,2,0.0041960405111312864,0.718
361,3,0.004162862181663513,0.72
362,4,0.003574872851371765,0.736
362,1,0.0035654872179031374,0.7732
362,2,0.004199122428894043,0.724
362,3,0.00392877995967865,0.73
363,4,0.003605544328689575,0.74
363,1,0.003714088201522827,0.7672
363,2,0.004168126583099365,0.734
363,3,0.003966942071914673,0.732
364,4,0.0035517566204071047,0.726
364,1,0.003651293992996216,0.7758
364,2,0.004290843248367309,0.72
364,3,0.004166821002960205,0.72
365,4,0.0036509940624237062,0.736
365,1,0.0034723326325416565,0.7848
365,2,0.004104918837547302,0.738
365,3,0.003948967933654785,0.726
366,4,0.003630602240562439,0.746
366,1,0.003629044234752655,0.782
366,2,0.004075475573539734,0.74
366,3,0.0040218505859375,0.73
367,4,0.00361164391040802,0.738
367,1,0.0036227084398269653,0.7772
367,2,0.004162801861763,0.734
367,3,0.004134210705757141,0.72
368,4,0.003640509009361267,0.734
368,1,0.003428612494468689,0.7824
368,2,0.004288688182830811,0.728
368,3,0.0040003530979156494,0.72
369,4,0.0036376198530197142,0.742
369,1,0.0035241058588027954,0.7824
369,2,0.004359533786773681,0.718
369,3,0.004159004092216491,0.718
370,4,0.003526766061782837,0.74
370,1,0.0034151768445968627,0.786
370,2,0.0042278311252594,0.722
370,3,0.003918854236602784,0.724
371,4,0.0035294125080108643,0.728
371,1,0.003385764956474304,0.7876
371,2,0.004225773572921753,0.724
371,3,0.003892099380493164,0.72
372,4,0.003487174391746521,0.736
372,1,0.003514267671108246,0.7808
372,2,0.004278374910354614,0.716
372,3,0.004063591003417969,0.712
373,4,0.0034893312454223635,0.73
373,1,0.0035273152232170105,0.7828
373,2,0.0042233123779296874,0.726
373,3,0.003957178592681885,0.716
374,4,0.0034799392223358156,0.736
374,1,0.003434091603755951,0.781
374,2,0.004138920664787293,0.732
374,3,0.003978667616844177,0.724
375,4,0.0034945065975189207,0.744
375,1,0.00344662024974823,0.7862
375,2,0.004047292709350586,0.718
375,3,0.0038742685317993165,0.722
376,4,0.0034657278060913088,0.734
376,1,0.0035315091252326966,0.7868
376,2,0.0041434550285339355,0.728
376,3,0.004019868850708008,0.712
377,4,0.003474792003631592,0.74
377,1,0.0034611977696418763,0.7866
377,2,0.004043103933334351,0.74
377,3,0.0038530653715133666,0.72
378,4,0.003468467831611633,0.736
378,1,0.0034776257395744323,0.7824
378,2,0.004142325520515442,0.728
378,3,0.0039026297330856325,0.724
379,4,0.003471039175987244,0.738
379,1,0.0035483483910560606,0.7792
379,2,0.004041484594345093,0.73
379,3,0.0039395450353622435,0.726
380,4,0.00346292507648468,0.734
380,1,0.0035113723039627075,0.7816
380,2,0.0040240463018417355,0.738
380,3,0.003936541557312012,0.73
381,4,0.0034844053983688356,0.728
381,1,0.003520577132701874,0.7808
381,2,0.004203563332557678,0.734
381,3,0.003942726016044617,0.716
382,4,0.003476649284362793,0.726
382,1,0.0035205879092216493,0.7804
382,2,0.004114392042160034,0.734
382,3,0.0037755882740020752,0.732
383,4,0.00345754611492157,0.728
383,1,0.003496221339702606,0.784
383,2,0.004230682373046875,0.734
383,3,0.0039365367889404295,0.71
384,4,0.0034515457153320313,0.732
384,1,0.0035203760147094728,0.7846
384,2,0.0040837318897247316,0.732
384,3,0.0038156445026397705,0.724
385,4,0.0034467760324478148,0.736
385,1,0.003521451365947723,0.7836
385,2,0.004065608978271485,0.742
385,3,0.003872330904006958,0.73
386,4,0.0034773472547531127,0.742
386,1,0.0035537934780120847,0.7822
386,2,0.004017729163169861,0.746
386,3,0.0038626062870025634,0.728
387,4,0.0034633421897888182,0.728
387,1,0.003541227602958679,0.7832
387,2,0.003967331409454346,0.738
387,3,0.003919601917266846,0.73
388,4,0.0034486424922943117,0.732
388,1,0.003601378929615021,0.7794
388,2,0.004011960506439209,0.73
388,3,0.0038904082775115967,0.728
389,4,0.003467228651046753,0.732
389,1,0.0036070963978767395,0.7792
389,2,0.004131382584571838,0.73
389,3,0.003927164793014527,0.728
390,4,0.0034605642557144164,0.732
390,1,0.003487934970855713,0.7888
390,2,0.004105241894721985,0.736
390,3,0.003879145860671997,0.732
391,4,0.0034493008852005003,0.732
391,1,0.003534887933731079,0.7838
391,2,0.004149381041526795,0.728
391,3,0.003944494366645813,0.728
392,4,0.0034507830142974853,0.73
392,1,0.0035321634769439696,0.7874
392,2,0.0041243027448654174,0.736
392,3,0.0038933323621749877,0.734
393,4,0.003442651391029358,0.736
393,1,0.0035182026863098143,0.7858
393,2,0.004120329737663269,0.736
393,3,0.003918986558914184,0.724
394,4,0.003440550446510315,0.732
394,1,0.003483744561672211,0.786
394,2,0.0040524319410324096,0.742
394,3,0.0038583598136901856,0.722
395,4,0.003419930815696716,0.734
395,1,0.0035215606808662414,0.785
395,2,0.004036253333091736,0.742
395,3,0.0038729289770126343,0.726
396,4,0.003416185259819031,0.736
396,1,0.003510715365409851,0.7836
396,2,0.004073179483413696,0.736
396,3,0.003916764855384827,0.72
397,4,0.003431081771850586,0.732
397,1,0.003512335705757141,0.7854
397,2,0.004037402391433716,0.736
397,3,0.0038715904951095582,0.722
398,4,0.0034075257778167726,0.732
398,1,0.003529166579246521,0.7826
398,2,0.004104758143424988,0.736
398,3,0.0038696272373199463,0.724
399,4,0.003404125213623047,0.74
399,1,0.003543464958667755,0.783
399,2,0.0040847289562225345,0.732
399,3,0.0038987839221954344,0.722
400,5,0.006764197826385498,0.566
400,1,0.00479494411945343,0.6988
400,2,0.005277218103408814,0.662
400,3,0.005696424722671509,0.624
400,4,0.005358607053756714,0.624
401,5,0.005753018379211426,0.646
401,1,0.004244116508960724,0.7348
401,2,0.005195823907852173,0.692
401,3,0.005236437797546387,0.682
401,4,0.005099018096923828,0.686
402,5,0.005380006074905396,0.694
402,1,0.004328559255599975,0.734
402,2,0.005535094499588012,0.652
402,3,0.005074766874313355,0.672
402,4,0.005157979488372802,0.654
403,5,0.005198585510253906,0.678
403,1,0.004079881131649018,0.7496
403,2,0.004906343460083008,0.696
403,3,0.0046435058116912845,0.71
403,4,0.0051895551681518555,0.648
404,5,0.0049173390865325925,0.712
404,1,0.004803745591640473,0.728
404,2,0.005280527353286743,0.686
404,3,0.00510466456413269,0.648
404,4,0.00525016188621521,0.646
405,5,0.005028288841247558,0.68
405,1,0.004488917446136474,0.741
405,2,0.005661216259002686,0.646
405,3,0.004826940774917602,0.672
405,4,0.005391552448272705,0.636
406,5,0.004794795036315918,0.698
406,1,0.003933193981647491,0.7582
406,2,0.004874884366989136,0.712
406,3,0.0047269961833953855,0.694
406,4,0.004849477052688599,0.684
407,5,0.004705752611160278,0.704
407,1,0.004325230824947357,0.7414
407,2,0.004881773233413696,0.69
407,3,0.004931719064712525,0.674
407,4,0.004765312194824219,0.696
408,5,0.004649460792541504,0.718
408,1,0.003919799506664276,0.7584
408,2,0.004665220022201538,0.702
408,3,0.004634527683258056,0.692
408,4,0.004801001310348511,0.694
409,5,0.0046209094524383544,0.7
409,1,0.004377488684654236,0.7524
409,2,0.004924546003341675,0.674
409,3,0.004749611854553222,0.68
409,4,0.00483417010307312,0.662
410,5,0.004577552080154419,0.7
410,1,0.004099424362182617,0.749
410,2,0.004712465047836303,0.686
410,3,0.004727712631225586,0.678
410,4,0.0047780656814575195,0.668
411,5,0.0045758805274963375,0.716
411,1,0.004318812501430512,0.7478
411,2,0.00488475227355957,0.682
411,3,0.004736795902252198,0.666
411,4,0.005184045553207397,0.628
412,5,0.004620607614517212,0.688
412,1,0.003822064459323883,0.7668
412,2,0.004533949375152588,0.694
412,3,0.004633725643157959,0.69
412,4,0.004414170503616333,0.708
413,5,0.004577920198440551,0.708
413,1,0.003774603545665741,0.7768
413,2,0.004296728134155273,0.72
413,3,0.00436272144317627,0.704
413,4,0.004417690753936767,0.694
414,5,0.004499122142791748,0.714
414,1,0.004378583836555481,0.7502
414,2,0.004986962556838989,0.686
414,3,0.004555727481842041,0.696
414,4,0.004831101417541504,0.676
415,5,0.004650134325027466,0.718
415,1,0.0041964079022407536,0.7504
415,2,0.00518581485748291,0.656
415,3,0.00501979112625122,0.674
415,4,0.004854499340057373,0.67
416,5,0.004517324686050415,0.728
416,1,0.0045198209285736085,0.741
416,2,0.005226575374603272,0.678
416,3,0.005070024967193603,0.652
416,4,0.005107398271560669,0.644
417,5,0.004492352724075318,0.732
417,1,0.0041676100850105285,0.7498
417,2,0.004554243087768555,0.698
417,3,0.004687300682067871,0.676
417,4,0.004550296306610108,0.692
418,5,0.004500520706176758,0.72
418,1,0.0038629579544067383,0.7746
418,2,0.004349160194396973,0.71
418,3,0.004419747829437256,0.7
418,4,0.0046938714981079105,0.676
419,5,0.004465482711791992,0.722
419,1,0.004128004038333893,0.7504
419,2,0.004838822841644287,0.688
419,3,0.004836978435516358,0.682
419,4,0.0047141585350036624,0.668
420,5,0.004598491430282593,0.71
420,1,0.004014518678188324,0.7624
420,2,0.0045267586708068845,0.714
420,3,0.0047248990535736085,0.684
420,4,0.004476285934448242,0.706
421,5,0.004462910890579224,0.724
421,1,0.0038084408044815063,0.768
421,2,0.004471637964248657,0.716
421,3,0.004459717273712158,0.704
421,4,0.004711519956588745,0.676
422,5,0.0044638276100158695,0.706
422,1,0.0038829015016555784,0.764
422,2,0.004613020420074463,0.688
422,3,0.004591751337051392,0.686
422,4,0.004493927001953125,0.704
423,5,0.004531145811080933,0.728
423,1,0.0038366146564483643,0.769
423,2,0.004660213708877563,0.692
423,3,0.004492419958114624,0.688
423,4,0.004335736751556397,0.702
424,5,0.004416968107223511,0.714
424,1,0.0037064624190330507,0.777
424,2,0.00450936508178711,0.706
424,3,0.004365994691848755,0.708
424,4,0.004371210813522339,0.706
425,5,0.004557814121246338,0.694
425,1,0.003703056013584137,0.7688
425,2,0.004615460872650147,0.712
425,3,0.004347276210784912,0.712
425,4,0.004223455429077148,0.73
426,5,0.004537712812423706,0.714
426,1,0.0038607512474060058,0.759
426,2,0.004401854753494263,0.724
426,3,0.004509855985641479,0.712
426,4,0.004665673017501831,0.678
427,5,0.004385663509368897,0.736
427,1,0.003729730772972107,0.7682
427,2,0.004309058666229248,0.722
427,3,0.00450267481803894,0.708
427,4,0.004245061874389649,0.704
428,5,0.004382497310638428,0.706
428,1,0.00409024429321289,0.7598
428,2,0.004916532516479492,0.686
428,3,0.004710438728332519,0.684
428,4,0.004489201784133911,0.68
429,5,0.004410699605941772,0.734
429,1,0.0038380455017089843,0.7652
429,2,0.00448102855682373,0.708
429,3,0.004514227867126465,0.71
429,4,0.004392156600952149,0.71
430,5,0.004515417337417602,0.714
430,1,0.004609362423419952,0.7408
430,2,0.005145902872085571,0.678
430,3,0.0050165486335754395,0.658
430,4,0.004901000499725342,0.684
431,5,0.004311200141906738,0.74
431,1,0.003807946312427521,0.7714
431,2,0.004615812063217163,0.714
431,3,0.0046858069896698,0.676
431,4,0.004319530487060547,0.73
432,5,0.004321908473968506,0.718
432,1,0.0036260549187660217,0.7808
432,2,0.004481443405151367,0.706
432,3,0.0044007964134216305,0.708
432,4,0.004460480690002442,0.712
433,5,0.004519032001495361,0.712
433,1,0.004247457373142242,0.7632
433,2,0.00464946436882019,0.702
433,3,0.0046193480491638185,0.686
433,4,0.0048326199054718015,0.666
434,5,0.004393309593200684,0.7
434,1,0.003961824059486389,0.7712
434,2,0.004446847677230835,0.704
434,3,0.004496701955795288,0.706
434,4,0.0045014843940734866,0.686
435,5,0.004265837669372559,0.748
435,1,0.0037655337929725645,0.7782
435,2,0.004195558071136475,0.726
435,3,0.004713071346282959,0.684
435,4,0.004411605834960938,0.688
436,5,0.004361727952957153,0.722
436,1,0.004061614763736725,0.759
436,2,0.0048372516632080075,0.7
436,3,0.0048737871646881105,0.67
436,4,0.004866730213165283,0.65
437,5,0.004319913864135742,0.724
437,1,0.003974863851070404,0.7638
437,2,0.004710384130477905,0.69
437,3,0.004700680255889892,0.682
437,4,0.0049966518878936765,0.626
438,5,0.0043394775390625,0.728
438,1,0.0038212702989578245,0.7688
438,2,0.004428141593933106,0.72
438,3,0.004648184299468994,0.672
438,4,0.004755766868591309,0.66
439,5,0.004371369123458862,0.702
439,1,0.004047800099849701,0.7704
439,2,0.004452929019927978,0.716
439,3,0.004663919687271118,0.7
439,4,0.004351358890533447,0.724
440,5,0.004315059661865234,0.718
440,1,0.0040486950397491455,0.7566
440,2,0.004970943927764893,0.678
440,3,0.004749283075332642,0.672
440,4,0.004638871431350708,0.67
441,5,0.004041899561882019,0.74
441,1,0.00398896803855896,0.767
441,2,0.004588224411010742,0.694
441,3,0.004470314264297485,0.686
441,4,0.0043232934474945065,0.7
442,5,0.00394955837726593,0.746
442,1,0.0038021005511283874,0.7732
442,2,0.004158661484718323,0.712
442,3,0.004293033599853516,0.694
442,4,0.004161851644515991,0.704
443,5,0.0038470227718353273,0.746
443,1,0.0038078075289726255,0.7752
443,2,0.004093906164169311,0.716
443,3,0.004155989408493042,0.702
443,4,0.003996581077575684,0.716
444,5,0.0038864059448242188,0.752
444,1,0.00402356241941452,0.7568
444,2,0.004124887466430664,0.728
444,3,0.004271908283233643,0.71
444,4,0.004176761627197266,0.698
445,5,0.0038842262029647827,0.742
445,1,0.004020842397212982,0.7652
445,2,0.004009653925895691,0.724
445,3,0.0042245895862579345,0.704
445,4,0.004126147985458374,0.7
446,5,0.0038978145122528078,0.738
446,1,0.004053784990310669,0.7642
446,2,0.00419262707233429,0.718
446,3,0.004205762386322021,0.696
446,4,0.0041624604463577275,0.7
447,5,0.0038858832120895388,0.75
447,1,0.004059438848495483,0.7618
447,2,0.00434144926071167,0.706
447,3,0.004294682025909424,0.702
447,4,0.004131848692893982,0.7
448,5,0.00386568558216095,0.746
448,1,0.003969463634490967,0.7684
448,2,0.004196728587150574,0.716
448,3,0.0042205677032470705,0.702
448,4,0.0042942483425140385,0.692
449,5,0.0038264102935791017,0.756
449,1,0.004031816709041595,0.7664
449,2,0.004333017587661743,0.714
449,3,0.004335837602615356,0.696
449,4,0.00424260938167572,0.682
450,5,0.0037734177112579348,0.748
450,1,0.00380863835811615,0.7768
450,2,0.004125090599060058,0.724
450,3,0.004119274735450745,0.702
450,4,0.0041044713258743286,0.696
451,5,0.0037627274990081785,0.74
451,1,0.0037602723836898805,0.776
451,2,0.004021689295768738,0.728
451,3,0.004083140373229981,0.698
451,4,0.003981887102127075,0.706
452,5,0.0037461984157562255,0.752
452,1,0.0038744434833526613,0.7728
452,2,0.004085778474807739,0.73
452,3,0.004176910638809204,0.702
452,4,0.004014297962188721,0.702
453,5,0.0037563915252685548,0.73
453,1,0.0039336573481559755,0.7706
453,2,0.004050020694732666,0.72
453,3,0.004129699945449829,0.702
453,4,0.003984014511108399,0.712
454,5,0.0037506852149963377,0.742
454,1,0.0040517455458641055,0.7648
454,2,0.004155655860900879,0.724
454,3,0.004180063009262085,0.692
454,4,0.00409031081199646,0.698
455,5,0.0037663745880126952,0.748
455,1,0.003838639307022095,0.772
455,2,0.004011634349822998,0.724
455,3,0.004067535042762757,0.7
455,4,0.003996080636978149,0.706
456,5,0.0037817760705947875,0.738
456,1,0.003826008319854736,0.7726
456,2,0.004006377696990967,0.724
456,3,0.004024264097213745,0.704
456,4,0.00394638979434967,0.718
457,5,0.003740188360214233,0.746
457,1,0.003967797362804413,0.7706
457,2,0.00408256721496582,0.716
457,3,0.004102867364883423,0.702
457,4,0.004037893652915955,0.704
458,5,0.0037558465003967286,0.744
458,1,0.003959586453437805,0.767
458,2,0.004086318612098694,0.714
458,3,0.0040610660314559935,0.7
458,4,0.00398004138469696,0.704
459,5,0.0037452750205993653,0.746
459,1,0.003979349219799042,0.7692
459,2,0.004173532485961914,0.724
459,3,0.004178059816360474,0.696
459,4,0.004081804990768432,0.7
460,5,0.0037397725582122804,0.74
460,1,0.003913709139823913,0.774
460,2,0.004085249900817871,0.722
460,3,0.004149502277374268,0.694
460,4,0.003968814849853516,0.712
461,5,0.0037154533863067627,0.75
461,1,0.0038728274583816526,0.7726
461,2,0.004177683353424072,0.712
461,3,0.00413826584815979,0.692
461,4,0.00405623197555542,0.7
462,5,0.0037214410305023192,0.746
462,1,0.003926939857006073,0.7726
462,2,0.004093271970748901,0.716
462,3,0.004114765882492066,0.694
462,4,0.003956360578536987,0.716
463,5,0.0036908323764801025,0.756
463,1,0.003911406064033509,0.7756
463,2,0.004037673473358154,0.716
463,3,0.004072915077209473,0.712
463,4,0.003975499153137207,0.712
464,5,0.003727668642997742,0.742
464,1,0.003982798767089844,0.7696
464,2,0.004227559685707092,0.716
464,3,0.00421697473526001,0.686
464,4,0.004040686011314392,0.7
465,5,0.00374998140335083,0.752
465,1,0.0039469928145408634,0.7676
465,2,0.00408457350730896,0.722
465,3,0.004082694053649903,0.696
465,4,0.004045794367790222,0.692
466,5,0.0037167484760284425,0.756
466,1,0.003961038529872894,0.7702
466,2,0.004075343608856201,0.728
466,3,0.004166719436645508,0.694
466,4,0.003966463327407837,0.708
467,5,0.0037250099182128907,0.76
467,1,0.003923762714862823,0.7726
467,2,0.004116759061813354,0.716
467,3,0.004183222055435181,0.692
467,4,0.003994834423065185,0.702
468,5,0.0037197986841201783,0.742
468,1,0.0039074004530906675,0.7764
468,2,0.003998739600181579,0.732
468,3,0.004067712545394898,0.71
468,4,0.003983720064163208,0.71
469,5,0.0037211489677429197,0.744
469,1,0.003800188910961151,0.7744
469,2,0.003954006910324097,0.728
469,3,0.004054160833358765,0.7
469,4,0.00390185809135437,0.7
470,5,0.0037173612117767335,0.748
470,1,0.0038336482763290406,0.7746
470,2,0.004014984488487244,0.722
470,3,0.004110297918319702,0.708
470,4,0.003941925764083862,0.706
471,5,0.003705086350440979,0.742
471,1,0.0038699599504470827,0.7746
471,2,0.00398869514465332,0.726
471,3,0.004070681929588318,0.7
471,4,0.0039360271692276,0.7
472,5,0.003694132685661316,0.746
472,1,0.003958871710300445,0.773
472,2,0.004066503763198852,0.72
472,3,0.0041440587043762205,0.698
472,4,0.004004395246505738,0.708
473,5,0.0036936376094818114,0.75
473,1,0.00393674134016037,0.7734
473,2,0.004069648981094361,0.722
473,3,0.004131232738494873,0.696
473,4,0.003988029956817627,0.7
474,5,0.0036918638944625853,0.742
474,1,0.0039049243807792663,0.7734
474,2,0.004022010684013367,0.724
474,3,0.004102279424667358,0.702
474,4,0.003965097546577453,0.696
475,5,0.0036917785406112673,0.742
475,1,0.0039001055002212525,0.7736
475,2,0.004019298315048218,0.722
475,3,0.004097898006439209,0.702
475,4,0.003954079985618591,0.692
476,5,0.0036919653415679933,0.744
476,1,0.003905882680416107,0.7732
476,2,0.00402402412891388,0.722
476,3,0.00409733533859253,0.702
476,4,0.00394759738445282,0.696
477,5,0.0036903276443481445,0.746
477,1,0.00392299964427948,0.7724
477,2,0.0040342404842376705,0.72
