epoch,task_num,valid_loss,valid_acc
1826,6,3.1097390228271484,0.4437
1826,7,0.9330784732818603,0.7540333333333333
1826,8,1.0201274723052978,0.70435
1826,9,0.20653459685643513,0.9309666666666667
1827,10,0.07141645693778992,0.9780833333333333
1827,1,1.0560981778462728,0.7216333333333333
1827,2,3.1230396982828776,0.40813333333333335
1827,3,1.356343450419108,0.6814
1827,4,2.3178569173177084,0.5894833333333334
1827,5,1.5873000905354817,0.64175
1827,6,3.127125692240397,0.4414
1827,7,0.9673867426554362,0.75025
1827,8,1.006446969985962,0.7067666666666667
1827,9,0.20149168033599854,0.93225
1828,10,0.07126043603420258,0.9780666666666666
1828,1,1.038978374226888,0.7258166666666667
1828,2,3.110753140258789,0.40691666666666665
1828,3,1.3645859219868979,0.68055
1828,4,2.330664668782552,0.58915
1828,5,1.5844667976379394,0.6420833333333333
1828,6,3.177344081624349,0.44133333333333336
1828,7,0.946685112508138,0.75075
1828,8,1.0385549761454265,0.7012
1828,9,0.21013060534795125,0.9301166666666667
1829,10,0.07242644744912784,0.9774
1829,1,1.0453043519337972,0.7244833333333334
1829,2,3.091628348795573,0.40863333333333335
1829,3,1.3484632934570313,0.6817833333333333
1829,4,2.292242680867513,0.5891166666666666
1829,5,1.577792077891032,0.6424166666666666
1829,6,3.1431859196980794,0.44175
1829,7,0.9490702869415283,0.7509166666666667
1829,8,1.0357010683695476,0.7006833333333333
1829,9,0.2086026312828064,0.9305666666666667
1830,10,0.07101253096659978,0.97815
1830,1,1.0406097076416017,0.7255
1830,2,3.1153545720418294,0.4095
1830,3,1.3508794802347819,0.6825833333333333
1830,4,2.3173276011149087,0.59025
1830,5,1.5913212445576985,0.6408166666666667
1830,6,3.1479229868570964,0.44315
1830,7,0.9516999490102133,0.7520666666666667
1830,8,1.0261930132548014,0.7045333333333333
1830,9,0.20470757735570272,0.9314166666666667
1831,10,0.07075251079996427,0.9783333333333334
1831,1,1.045528400293986,0.7243
1831,2,3.132401247660319,0.4072
1831,3,1.3456626050313314,0.684
1831,4,2.303651052347819,0.5919333333333333
1831,5,1.624589338684082,0.6350333333333333
1831,6,3.1784978068033856,0.44075
1831,7,0.9796975016276042,0.7463666666666666
1831,8,1.032744159444173,0.7024333333333334
1831,9,0.20424556452433268,0.9316333333333333
1832,10,0.07025221565763155,0.9785666666666667
1832,1,1.04448710492452,0.7253333333333334
1832,2,3.1368086013793945,0.40803333333333336
1832,3,1.3705627131144207,0.68145
1832,4,2.3403164962768557,0.5903833333333334
1832,5,1.6132529228210448,0.6380833333333333
1832,6,3.186018040974935,0.4395833333333333
1832,7,0.9682461437225341,0.7492833333333333
1832,8,1.0307980213165284,0.7036333333333333
1832,9,0.20189310773213703,0.93245
1833,10,0.07028481659690539,0.9783166666666666
1833,1,1.0481704757690429,0.7244833333333334
1833,2,3.1398118286132815,0.4068833333333333
1833,3,1.365696484375,0.6822333333333334
1833,4,2.3380604359944663,0.5905833333333333
1833,5,1.6130444188435873,0.6378166666666667
1833,6,3.1766011983235676,0.43983333333333335
1833,7,0.9718293050130208,0.7486
1833,8,1.0202817400614421,0.7046666666666667
1833,9,0.20150424922307333,0.9326833333333333
1834,10,0.07053601078788439,0.9783166666666666
1834,1,1.0427562629699707,0.7254833333333334
1834,2,3.1213845291137696,0.40846666666666664
1834,3,1.352142525990804,0.68275
1834,4,2.3094911702473957,0.59095
1834,5,1.5974464930216472,0.6394166666666666
1834,6,3.1818919260660805,0.4392666666666667
1834,7,0.9677373486836751,0.7490333333333333
1834,8,1.0322698998769124,0.7027833333333333
1834,9,0.2018693556467692,0.9326666666666666
1835,10,0.070250599249204,0.9784333333333334
1835,1,1.0456612009684245,0.72495
1835,2,3.137943889872233,0.4072
1835,3,1.3627637545267741,0.6807
1835,4,2.3246168009440105,0.5891833333333333
1835,5,1.6191508188883463,0.6368833333333334
1835,6,3.1916444869995115,0.43883333333333335
1835,7,0.9661976899464925,0.749
1835,8,1.0433381923675538,0.7012
1835,9,0.20504767872492471,0.9317666666666666
1836,10,0.07078343135714531,0.9781666666666666
1836,1,1.0425525782267253,0.72545
1836,2,3.106711306254069,0.41031666666666666
1836,3,1.3490759737650553,0.6823166666666667
1836,4,2.2985127314249674,0.5906
1836,5,1.5980550491333008,0.6400666666666667
1836,6,3.17509685160319,0.44055
1836,7,0.966065160369873,0.7492833333333333
1836,8,1.0321345556894939,0.7025833333333333
1836,9,0.20472905470530192,0.93165
1837,10,0.07063066813349723,0.97825
1837,1,1.036041098276774,0.7269166666666667
1837,2,3.105847664388021,0.41233333333333333
1837,3,1.3458002072652182,0.6835333333333333
1837,4,2.325007432047526,0.5899833333333333
1837,5,1.5869684527079264,0.64225
1837,6,3.1389664779663087,0.44456666666666667
1837,7,0.9551916154225667,0.7518166666666667
1837,8,1.0152257029215495,0.7064333333333334
1837,9,0.20288779273033142,0.9322333333333334
1838,10,0.07092064672708512,0.9778166666666667
1838,1,1.041445580037435,0.7252333333333333
1838,2,3.103268948872884,0.4099833333333333
1838,3,1.345717273457845,0.6827166666666666
1838,4,2.320597028096517,0.5891666666666666
1838,5,1.5824502332051595,0.6420166666666667
1838,6,3.175164658610026,0.4406333333333333
1838,7,0.9425867365519206,0.7534
1838,8,1.0357061239878336,0.7019
1838,9,0.2068396544456482,0.9310666666666667
1839,10,0.07103845749696096,0.9781
1839,1,1.037189964167277,0.7272333333333333
1839,2,3.097373589070638,0.41176666666666667
1839,3,1.3386982666015625,0.6840666666666667
1839,4,2.291635710144043,0.59015
1839,5,1.5948235280354817,0.63945
1839,6,3.169293325297038,0.4396333333333333
1839,7,0.951735598373413,0.7524
1839,8,1.0431665162404378,0.7007333333333333
1839,9,0.20329531234105427,0.9322333333333334
1840,10,0.07061817380984624,0.9782
1840,1,1.0493280632019042,0.7252333333333333
1840,2,3.1067331029256184,0.4089
1840,3,1.3537796852111816,0.68325
1840,4,2.304500448099772,0.5905
1840,5,1.6032432535807293,0.63885
1840,6,3.190837731933594,0.4378166666666667
1840,7,0.9574504118601481,0.75015
1840,8,1.0371563148498535,0.7005333333333333
1840,9,0.20249193561871848,0.9323
1841,10,0.07014489981333415,0.97855
1841,1,1.0393661065419515,0.7268
1841,2,3.1037326904296876,0.4106
1841,3,1.3552369166056315,0.6823666666666667
1841,4,2.3165068878173827,0.5901
1841,5,1.6021881253560384,0.63975
1841,6,3.179859915669759,0.44051666666666667
1841,7,0.9585620028177897,0.75135
1841,8,1.0262189973195395,0.7041166666666666
1841,9,0.20241263799667358,0.93235
1842,10,0.06987717597881953,0.9784833333333334
1842,1,1.0438344988505046,0.7262833333333333
1842,2,3.112222391764323,0.41013333333333335
1842,3,1.361241316986084,0.6816333333333333
1842,4,2.3297219767252604,0.58985
1842,5,1.6091684046427408,0.6390166666666667
1842,6,3.2024107533772788,0.43956666666666666
1842,7,0.9623706578572591,0.7507666666666667
1842,8,1.038973729578654,0.7024333333333334
1842,9,0.2041445873896281,0.9318666666666666
1843,10,0.07026673017144203,0.9783833333333334
1843,1,1.0437489116668701,0.7262666666666666
1843,2,3.1049257949829103,0.4123
1843,3,1.353449090830485,0.68295
1843,4,2.3215452794392903,0.5907
1843,5,1.6028399332682293,0.6403166666666666
1843,6,3.1688231740315755,0.4413666666666667
1843,7,0.9691522613525391,0.7501
1843,8,1.0200973210652668,0.70575
1843,9,0.20061967369715372,0.93285
1844,10,0.07049228491187096,0.9783666666666667
1844,1,1.0419387088775636,0.7265833333333334
1844,2,3.105222614034017,0.4113833333333333
1844,3,1.3534579210917155,0.6827
1844,4,2.3147139404296877,0.5902
1844,5,1.592595418548584,0.6417
1844,6,3.1876149052937826,0.44088333333333335
1844,7,0.9612549098968506,0.7508333333333334
1844,8,1.040991355641683,0.7019833333333333
1844,9,0.20413456026713053,0.9319833333333334
1845,10,0.0705363012611866,0.9782833333333333
1845,1,1.0368317242940266,0.7275
1845,2,3.0964791056315106,0.41136666666666666
1845,3,1.3448189776102701,0.6834166666666667
1845,4,2.3075409907023112,0.5909
1845,5,1.5822408243815105,0.6424666666666666
1845,6,3.1643314397176106,0.4427833333333333
1845,7,0.9500129901885986,0.75235
1845,8,1.0299516766866048,0.70375
1845,9,0.2048566660563151,0.93165
1846,10,0.0700350929737091,0.97835
1846,1,1.0417756614685059,0.7265833333333334
1846,2,3.109819219462077,0.4105333333333333
1846,3,1.36032272160848,0.6821666666666667
1846,4,2.3307140263875326,0.5903833333333334
1846,5,1.6035141993204753,0.6400666666666667
1846,6,3.1870143463134766,0.4415833333333333
1846,7,0.9557930241902669,0.75095
1846,8,1.034472857538859,0.7029666666666666
1846,9,0.20480444881121318,0.9318833333333333
1847,10,0.07011300387183825,0.9783
1847,1,1.0443403605143229,0.7267
1847,2,3.1120889455159504,0.4109333333333333
1847,3,1.3498292002360026,0.6843166666666667
1847,4,2.3052993225097658,0.5923666666666667
1847,5,1.604148452504476,0.6395333333333333
1847,6,3.1915562327067057,0.44035
1847,7,0.9598051158905029,0.75
1847,8,1.0461197330474854,0.7003166666666667
1847,9,0.20289101468722026,0.93215
1848,10,0.07017882374127705,0.9783
1848,1,1.0400320678710937,0.7268666666666667
1848,2,3.1048880020141603,0.41175
1848,3,1.3492546407063801,0.6837666666666666
1848,4,2.313489636739095,0.5915333333333334
1848,5,1.5936305544535319,0.6412833333333333
1848,6,3.1760273274739586,0.4419666666666667
1848,7,0.9538952412923177,0.7514666666666666
1848,8,1.0348465395609538,0.7028666666666666
1848,9,0.2033042172908783,0.9322833333333334
1849,10,0.07015370261271794,0.97835
1849,1,1.037913766225179,0.7273333333333334
1849,2,3.102077986653646,0.41183333333333333
1849,3,1.3481797859191895,0.6839166666666666
1849,4,2.3155198150634764,0.5910833333333333
1849,5,1.5928971928914388,0.6413166666666666
1849,6,3.1707298736572267,0.4423
1849,7,0.9532304611206055,0.7518333333333334
1849,8,1.0305748218536377,0.70375
1849,9,0.20333708254496258,0.9322333333333334
1850,10,0.07000565887093543,0.9782833333333333
1850,1,1.0397023965199788,0.7273833333333334
1850,2,3.110949094136556,0.4108833333333333
1850,3,1.3545671592712403,0.6831666666666667
1850,4,2.3211241572062176,0.5912
1850,5,1.6014730397542318,0.6402166666666667
1850,6,3.192096724955241,0.44116666666666665
1850,7,0.9540868103027343,0.7512
1850,8,1.0408868631998698,0.7018166666666666
1850,9,0.2042263917128245,0.9319333333333333
1851,10,0.07009958693583807,0.9783333333333334
1851,1,1.038882604598999,0.7273
1851,2,3.107080741373698,0.4114833333333333
1851,3,1.351114636484782,0.6835
1851,4,2.3191185948689776,0.5911166666666666
1851,5,1.5965375912984212,0.6409666666666667
1851,6,3.176546349080404,0.44216666666666665
1851,7,0.9541503303527832,0.7516166666666667
1851,8,1.0327703280131022,0.7032833333333334
1851,9,0.20337464718818665,0.9322666666666667
1852,10,0.07013295538624127,0.9783666666666667
1852,1,1.0380480599721273,0.7275166666666667
1852,2,3.106768403116862,0.41135
1852,3,1.3497985577901204,0.6837166666666666
1852,4,2.3160308603922526,0.5912
1852,5,1.5966152910868328,0.6407833333333334
1852,6,3.1796222930908202,0.4417833333333333
1852,7,0.9541004177093506,0.7513333333333333
1852,8,1.035752469889323,0.7027833333333333
1852,9,0.20332754451433818,0.9321833333333334
1853,10,0.07015835311412812,0.9783666666666667
1853,1,1.0379129583994549,0.7275333333333334
1853,2,3.107032697550456,0.4114333333333333
1853,3,1.350658841196696,0.6836
1853,4,2.316407292683919,0.5910666666666666
1853,5,1.5970662249247234,0.6406666666666667
1853,6,3.182650848897298,0.44165
1853,7,0.9544668654123942,0.7512333333333333
1853,8,1.0365669059753417,0.7025333333333333
1853,9,0.20353883883158366,0.9321833333333334
1854,10,0.0701125463227431,0.9783166666666666
1854,1,1.038029778289795,0.7275833333333334
1854,2,3.1083619618733724,0.41126666666666667
1854,3,1.3504380528767903,0.6837166666666666
1854,4,2.316155704752604,0.5911333333333333
1854,5,1.5988714447021484,0.6405833333333333
1854,6,3.1841955576578775,0.4416
1854,7,0.9555264400482177,0.75115
1854,8,1.0373235871632893,0.70235
1854,9,0.20345179777145386,0.93215
1855,10,0.07012666414578755,0.9783333333333334
1855,1,1.037347759882609,0.7277166666666667
1855,2,3.1071935490926106,0.41131666666666666
1855,3,1.3504722147623698,0.68365
1855,4,2.316903246561686,0.5911
1855,5,1.5975862248738606,0.6407833333333334
1855,6,3.180680932108561,0.4417333333333333
1855,7,0.9550807141621908,0.7512666666666666
1855,8,1.0349733821868896,0.7028833333333333
1855,9,0.20334250944455465,0.9322166666666667
1856,10,0.07012098681529363,0.97835
1856,1,1.0375908271789551,0.7275833333333334
1856,2,3.1071646052042645,0.4113833333333333
1856,3,1.350413550313314,0.6835833333333333
1856,4,2.317314939880371,0.59125
1856,5,1.5979424318949382,0.64075
1856,6,3.180081334431966,0.4419
1856,7,0.9561560349782308,0.7512166666666666
1856,8,1.0341731605529785,0.7030833333333333
1856,9,0.20317387975056966,0.9322166666666667
1857,10,0.0701235526462396,0.9783666666666667
1857,1,1.0376256971995035,0.72765
1857,2,3.106960171000163,0.41135
1857,3,1.350349085744222,0.6836
1857,4,2.3177153635660805,0.5911833333333333
1857,5,1.5973023264567057,0.6408
1857,6,3.1789868576049805,0.4419666666666667
1857,7,0.9554191959381103,0.7513333333333333
1857,8,1.0337101291656494,0.7031333333333334
1857,9,0.2031793650786082,0.9322333333333334
